1.3759,0.00541418511896846,0.00540319641728297,0.00539452043248756,0.00538825041963231,0.00538448853710499,0.00538334690646198,0.00538494883441388,0.00538943022741844,0.00539694123618739,0.00540764817607131,0.00542173578031332,0.00543940985730078,0.00546090044121088,0.00548646554925452,0.00551639569000875,0.00555101930884467,0.00559249447662698,0.00564073943839651,0.0056948089313746,0.00575526060811266,0.00582274163718021,0.00589800838320521,0.00598195173065208,0.00607563008736798,0.00618031300635636,0.00629753975035191,0.00642919930379023,0.00657764185733649,0.00674583764781129,0.00693760911875889,0.0071579804098688,0.00741372196478429,0.00771423474930699,0.00807305893281528,0.00851061112798882,0.00905955483222994,0.00977648829417223,0.0107713626193901,0.0123000331072457,0.0151933948968857,0.106384125221688,0.104779026276642,0.0531511559771692,0.0331602887595871,0.0239682811975619,0.018904179424796,0.0157523404915616,0.0136195163001635,0.0120873593816161,0.0109369930764976,0.0100437482263561,0.00933218790572588,0.00875444248889543,0.00827866017561711,0.00788318839609934,0.00755311039056363,0.0072782263177478,0.00705190612724964,0.00687054859080658,0.00673358456770605,0.00664418428307506,0.00661125525606922,0.0066545095212467,0.00681870412606922,0.00722470099952112,0.00837888035616363,0.15958394640914,0.0799927143088002,0.0429323691829667,0.0303779942155408,0.024178175055224,0.0204581995700633,0.0179527900864663,0.0161324653459182,0.0147375104657968,0.0136256686431218,0.0127124284619821,0.0119443568862605,0.011285962683281,0.0107127093897448,0.0102070626659793,0.00975613789152792,0.00935023938477574,0.00898191994099706,0.00864535623695711,0.00833592263966458,0.0080498934039527,0.00778423015859494,0.00753642738354425,0.00730578459596165,0.00709048244113469,0.00688761830628583,0.0066959272428243,0.00651432193965678,0.00634186180137534,0.0061777283535012,0.00602120550324775,0.00587166356445452,0.00572854622821098
1.3776,0.0054091670353639,0.00539771427010401,0.00538853892779718,0.00538173069976927,0.00537738772135519,0.00537561755862647,0.00537653834326142,0.00538028008283712,0.00538698617984119,0.00539681520026896,0.00540994294226733,0.00542656486753302,0.00544689897391144,0.00547118920804916,0.00549970954361111,0.00553276888573506,0.0055725126606975,0.00561883118920012,0.00567073850483562,0.00572875224258081,0.00579347059439647,0.00586558943913489,0.00594592421698633,0.00603543819894719,0.00613527950585929,0.00624683029800712,0.00637177320765188,0.00651218270775848,0.006670653386133,0.00685048429150589,0.00705595107152698,0.00729272043455089,0.00756850495120652,0.00789414392837552,0.00828548552227147,0.00876689025969006,0.00937833942034627,0.0101916353966414,0.0113540686558072,0.0132427758716225,0.0243560827488086,0.136138618550737,0.0812673802190114,0.0440858830198941,0.0291931484377808,0.0218484981247132,0.0176047957424625,0.0148772467273267,0.0129893786195433,0.0116107691868325,0.0105628316991928,0.00974172442531759,0.00908354333102604,0.00854683708363409,0.00810393193897054,0.00773597104710598,0.00743007058955233,0.00717769225838392,0.00697380366318883,0.00681667558503385,0.00670841566123157,0.00665676019728084,0.00667977235494701,0.00681913442394338,0.0071877255510186,0.00825567338318122,0.158383764112299,0.0800006594638594,0.042940226951416,0.0304051325150753,0.0242154899938111,0.0205004018637148,0.0179970912338037,0.0161773464120027,0.0147821165070465,0.0136695104539569,0.0127552277180669,0.0119859612919513,0.0113262972547233,0.0107517473791236,0.0102448076513285,0.00979261246140318,0.0093854778464355,0.00901596355142668,0.00867825005263934,0.00836771342518717,0.00808062824431108,0.00781395554520745,0.00756518862234849,0.00733362925914738,0.00711745595981068,0.00691376028144291,0.00672127538206129,0.0065389120575586,0.00636572785321597,0.00620090249085807,0.00604371814346508,0.00589354346826241,0.005749820581493
1.3793,0.0054042771537904,0.00539237369920875,0.00538271389791389,0.00537538408448979,0.00537047861195955,0.00536810077194032,0.00536836385040688,0.00537139234355736,0.00537732336357314,0.00538630827069822,0.0053985145764396,0.00541412817332829,0.00543335596028777,0.00545642895020678,0.00548360596911333,0.00551517808624214,0.00555327968705252,0.00559777573521868,0.00564764316507873,0.0057033637173232,0.00576549188913468,0.00583466991287221,0.00591164674580736,0.00599730241791924,0.00609267963849992,0.0061990253901496,0.00631784650216428,0.00645098516825358,0.00660072353438694,0.00676993169460516,0.00696228231231519,0.00718257078903509,0.00743720890488504,0.00773501620090456,0.0080885496543167,0.00851647042167593,0.00904807468288975,0.0097328349912546,0.0106633154495423,0.0120421535342656,0.0144571947544306,0.0631111225906436,0.126989235230459,0.06396024451648,0.0374581094910981,0.0260620701570924,0.0200827231244369,0.0164819401833888,0.014101182195919,0.0124198573828218,0.0111736502590518,0.0102159424888742,0.00945970776091558,0.00885014037010387,0.00835143819389993,0.00793956240395707,0.00759818190385147,0.007316363229603,0.00708732127028393,0.00690794652910347,0.00677912617366291,0.00670730330495489,0.00670878315764956,0.00682204371221461,0.00715173704723768,0.00813083801814663,0.157124942550368,0.0800090897677228,0.042948642259473,0.0304335548953175,0.0242543900646813,0.0205442805364548,0.0180430620443356,0.0162238440232422,0.0148282645758055,0.0137148111213564,0.0127994007146695,0.0120288559412199,0.0113678420486757,0.010791919947657,0.0102836163087921,0.00983008458107399,0.00942165239386928,0.00905088622072915,0.00871197006935846,0.00840028143673146,0.00811209493111704,0.00784437071552807,0.00759460063460835,0.00736208857780486,0.00714501066420402,0.00694045231877946,0.00674714461454125,0.00656399627901978,0.00639006283803498,0.0062245220636218,0.00606665426134443,0.00591582631043044,0.00577147864163914
1.381,0.00539951125080911,0.00538716988330341,0.00537703983492418,0.00536920427540219,0.00536375399812059,0.00536078827954996,0.00536041586305962,0.00536275608914722,0.00536794019880535,0.00537611284257448,0.00538743383516306,0.00540208020478633,0.00542024859817573,0.00544215811735658,0.00546805368386089,0.00549821005155827,0.00553475196970651,0.0055775213149696,0.00562546110734349,0.00567902079475206,0.00573871576329713,0.00580514049233063,0.00587898511866898,0.00596105651635288,0.00605230543719992,0.0061538619054195,0.00626708203520026,0.00639361094086865,0.0065354687732293,0.00669517074037845,0.00687589834823576,0.00708175009871771,0.00731811962865495,0.00759228636359896,0.00791437729016811,0.00829901393354009,0.0087683144437539,0.00935782017995193,0.0101295063365601,0.0112049693945435,0.0128724374214218,0.0161264552358888,0.110267413795225,0.10150113623423,0.0517482209855925,0.0324718033596773,0.023537746125814,0.0185904546969781,0.0155017077756089,0.0134077605916569,0.0119019203748051,0.0107709102202627,0.00989343368277305,0.00919568337287995,0.00863067431072,0.00816744050462735,0.00778515904608807,0.00746985031441724,0.00721255546170408,0.00700850212217134,0.00685715862617584,0.00676352554360528,0.00674202144954295,0.00682777410962772,0.00711694477080376,0.00800440656625805,0.15580206093437,0.0800180430335904,0.0429576550478325,0.0304633485579173,0.0242949784021324,0.0205899405861458,0.0180908034470129,0.0162720526475108,0.0148760419000099,0.0137616506121394,0.012845020489579,0.0120731074281251,0.0114106577524389,0.0108332824128281,0.0103235390973269,0.00986860032495032,0.00945880514946527,0.0090867265102137,0.00874655163864761,0.00843365913064033,0.00814432330668577,0.00787550314891156,0.00762468876087435,0.00739118595722053,0.00717316820582508,0.00696771447515599,0.00677355354502537,0.0065895918845618,0.00641488282694899,0.00624860203678386,0.00609002780877141,0.00593852511363746,0.00579353257790408
1.3827,0.00539486529425474,0.00538209822688197,0.00537151149758351,0.00536318528933683,0.00535720704209487,0.00535367225675587,0.00535268541342476,0.00535436102384679,0.0053588248420316,0.00536621526222536,0.00537668493982329,0.00539040267891807,0.00540755564044536,0.00542835193800076,0.00545302370525884,0.00548183074078252,0.00551688939063965,0.00555802045780799,0.00560413587181302,0.00565565594487303,0.0057130609454722,0.00577690270035482,0.00584781910891867,0.00592655248434735,0.00601397298612826,0.00611110891991031,0.00621918644069264,0.00633968234797631,0.00647439544890683,0.00662554480669594,0.00679590783555931,0.00698901903647618,0.0072094638634627,0.00746332716767886,0.00775890340106364,0.00810787244275704,0.00852735475440342,0.00904375566694811,0.00970061648256448,0.0105766768965805,0.0118353009492169,0.013904630753744,0.0256910790813243,0.136063612790656,0.0787277061947559,0.0430243497668708,0.0286183919602942,0.021464415926284,0.0173131253038646,0.014638094083013,0.0127836247767915,0.0114283344847972,0.0103985043863058,0.00959258839287589,0.00894788610880186,0.00842400300927286,0.0079941706161991,0.00764047984935686,0.00735123965710046,0.00711964781700773,0.00694350176904522,0.00682617470110462,0.00678004484099056,0.00683672385894933,0.00708359600594387,0.00787643133195013,0.154409030752425,0.0800275612747364,0.0429673093251453,0.0304946091135681,0.0243373676643178,0.0206374963377702,0.0181404250168926,0.0163220745701194,0.0149255426897617,0.0138101150916906,0.0128921655685907,0.0121187872017236,0.0114548093497692,0.0108758938982408,0.0103646298526073,0.00990820876842513,0.00949698090775082,0.00912352536526914,0.00878203224345188,0.00846788087268732,0.00817734492739048,0.0079073818664882,0.00765547973125032,0.007420946057646,0.00720195137189978,0.0069955678371182,0.00680052171349631,0.00661571700560413,0.00644020466655631,0.00627315808324048,0.00611385338487272,0.00596165349324787,0.00581599510307991
1.3844,0.00539033543243964,0.00537715434701446,0.00536612389515193,0.00535732143856262,0.00535083125496017,0.00534674529129116,0.00534516402218661,0.00534619743160534,0.00534996613931029,0.00535660269835941,0.00536625309545745,0.00537907849311733,0.00539525726153763,0.00541498735949362,0.00543848913810686,0.0054660086601511,0.00549965495320958,0.00553922953747953,0.00558361576392222,0.00563320758593975,0.00568845364658814,0.00574986755205985,0.00581804064540427,0.00589365804051949,0.00597751895800538,0.00607056281094756,0.00617390308569297,0.00628887195612212,0.00641707993517225,0.00656049700228708,0.00672156507127001,0.00690335732219621,0.00710980958269438,0.0073460660729627,0.00761901355272596,0.00793813975209061,0.00831698012537813,0.00877570303516885,0.00934608410944708,0.0100820552102254,0.0110853026963956,0.0125814051608425,0.0152456789916423,0.0668142711753,0.123865187699552,0.0621180172234866,0.0366236189946444,0.0255683007777028,0.0197335313642066,0.0162072517711085,0.0138705332793615,0.0122182022275669,0.0109933506315359,0.010052733503412,0.00931102890981229,0.00871474858988491,0.00822911696327935,0.00783107749450989,0.00750545556413696,0.00724293637991694,0.00703932236974981,0.00689612779001972,0.00682350482249569,0.00684935846639025,0.0070519837714495,0.00774698973786186,0.152938994520163,0.0800376913138786,0.0429776537106384,0.0305274416435148,0.0243816811834938,0.0206870725260024,0.0181920459419674,0.0163740207374923,0.0149768688655955,0.0138602975495675,0.0129409205020425,0.0121659720262997,0.0115003665161446,0.010919817673734,0.0104069460803483,0.00994896224147512,0.00953622735522448,0.00916132630643345,0.00881845166464446,0.00850298308358098,0.00821119319114016,0.00794003754313558,0.00768700176399231,0.00745139488134626,0.00723138416241388,0.00702403458924418,0.00682806965592565,0.00664239067860963,0.00646604602728306,0.00629820662704847,0.00613814627479371,0.00598522569214094,0.00583887950483681
1.3861,0.00538591798407607,0.00537233406104995,0.0053608722723924,0.00535160731248036,0.00534462047425823,0.00534000035598401,0.00533784366502576,0.00533825613498676,0.00534135357570269,0.00534726307967639,0.00535612441351573,0.00536809162918292,0.00538333493770424,0.00540204289791444,0.00542442498544241,0.00545071462335877,0.00548301447693135,0.00552110838111303,0.00556385334964569,0.00561161942753925,0.00566482669705835,0.00572395441002369,0.0057895522766215,0.00586225454602082,0.00594279774188449,0.00603204324131629,0.0061310063583923,0.00624089429194944,0.0063631563501132,0.00649955148540192,0.00665224073185851,0.00682391628010431,0.00701798584883546,0.00723884298051917,0.00749227542145689,0.00778610431190367,0.0081312276087859,0.00854341252797921,0.00904657604890043,0.00967929611639714,0.010509213779865,0.0116701939046907,0.0134846442787942,0.0171213157043021,0.113741692029771,0.0982937381660417,0.0503928729703632,0.0317913411800627,0.0231027362877261,0.0182676061971127,0.0152395963892231,0.0131830193946724,0.011703135765928,0.0105918523160006,0.00973038182244086,0.00904663683218746,0.00849484970249038,0.00804510677252955,0.00767772318767507,0.00738022782708682,0.00714600595101177,0.00697441919152272,0.006873166426971,0.00686622448715034,0.00702245637915417,0.00761619075082173,0.151384206550756,0.0800484855029177,0.0429887420671007,0.0305619619282275,0.0244280542894007,0.0207388055342167,0.0182457961244624,0.016428011713985,0.015030130881056,0.013912298503439,0.0129913764663805,0.0122147444956431,0.0115474040590533,0.0109651215331033,0.0104505492811393,0.00999091660875188,0.00957659531253287,0.00920017563937479,0.00885585216360186,0.00853900439815165,0.00824590347655233,0.00797350262947809,0.00771928467273211,0.0074825598670886,0.00726149187359631,0.00705313808807934,0.00685621896990331,0.00666963290347131,0.00649242545543893,0.00632376488993334,0.00616292249133408,0.00600925661805745,0.00586219967928608
1.3878,0.005381609428863,0.00536763337516241,0.00535575209563647,0.00534603776066671,0.00533856884334656,0.00533343078358393,0.00533071674187965,0.00533052845755948,0.00533297722914771,0.00533818503814326,0.0053462858418833,0.00535742706668326,0.00537177133932381,0.00538949850363151,0.00541080797988879,0.00543592153884701,0.00546693632792403,0.00550361992570771,0.00554480501458043,0.00559083990018541,0.00564211880246741,0.00569909000379708,0.00576226586554949,0.00583223524702155,0.00590967904601395,0.00599538984276559,0.00609029700585091,0.00619549916924862,0.00631230680898928,0.00644229889146601,0.00658739949635421,0.00674998339060566,0.00693302456142856,0.00714031021819738,0.00737675766953304,0.00764889869494078,0.00796564823146293,0.00833958029876688,0.00878916538311823,0.00934297334558468,0.0100483060993245,0.0109912210784512,0.0123520363026918,0.014612859182468,0.0270496331095171,0.13539417930842,0.0762856338810026,0.0419906912156764,0.0280448435052275,0.02107257969575,0.017009685299118,0.0143848693628187,0.0125630447253728,0.0112311940774061,0.0102194419537004,0.00942859647031453,0.0087974738371068,0.00828685559823206,0.0078711197513862,0.00753376733421941,0.00726520900837804,0.00706227630353212,0.00692993289438622,0.00688796669886712,0.0069954293180929,0.00748418298095696,0.149735892175153,0.0800600025772446,0.0430006342424427,0.0305982978750639,0.0244766358372442,0.0207928448171932,0.0183018174391343,0.0164841787701105,0.0150854486542754,0.0139662267931442,0.0130436319402158,0.0122651936089926,0.0115960024094538,0.0110118782144129,0.0104955053108456,0.0100341315794768,0.00961813900170994,0.00924012268602265,0.00889427868269032,0.00857598583975813,0.00828151329510237,0.00800781148498648,0.00775235998322563,0.00751446999283143,0.00729230118848332,0.00708290294220351,0.00688499238559237,0.0066974647065365,0.00651936242932132,0.00634985094134068,0.00618819881969241,0.00603376188368038,0.00588597016695284
1.3895,0.00537740639868769,0.00536304847367374,0.00535075903983081,0.0053406078771547,0.00533267079230922,0.00532703024355476,0.0053237760486871,0.00532300618942964,0.00532482772832351,0.00532935785734101,0.00533672510137377,0.00534707070461149,0.0053605502338858,0.0053773354406602,0.00539761643293759,0.00542160422055137,0.005451391180208,0.00548672991545271,0.00552643057751755,0.0055708216582828,0.00562027389903288,0.00567520758657984,0.00573610147532771,0.00580350378625066,0.00587804588563332,0.00596045945929952,0.00605159830079919,0.00615246626938502,0.00626425361646873,0.0063883848422105,0.00652658271687706,0.0066809554077209,0.0068541173576407,0.00704936069266298,0.00727090442100719,0.00752426731579213,0.00781684496176936,0.00815883907509509,0.00856482785704537,0.00905658151237796,0.00966850391451952,0.0104592431258159,0.0115401188630914,0.01316094071431,0.0160898217273546,0.0705446769259768,0.120603274910903,0.0603465706585876,0.0358033579451749,0.025070439963328,0.0193730812853312,0.0159176786832489,0.0136236527294107,0.0120001006774656,0.0107962567060988,0.00987225728193376,0.00914477058000545,0.00856169107403484,0.00808943880885094,0.00770628763654012,0.00739892660228175,0.00716116509122466,0.00699487685553088,0.00691534964706933,0.00697140012252796,0.00735116493494495,0.147984081098562,0.0800723086751085,0.0430133969423824,0.0306365911839016,0.024527589978494,0.0208493545403929,0.0183602651755537,0.0165426651239083,0.0151429526259304,0.0140222004787397,0.0130977934659559,0.0123174154175214,0.0116462481715417,0.0110601658686575,0.0105418847812412,0.0100786710509368,0.00966091634158323,0.00928122003939769,0.00893377906576419,0.00861397101165375,0.0083180624576952,0.0080430005233838,0.00778626106063665,0.00754715588746197,0.0073238402752802,0.00711335509903714,0.00691441384252493,0.00672590820870751,0.00654687741974354,0.00637648375235281,0.0062139928655959,0.00605875784968782,0.00591020619136439
1.3912,0.00537330566939671,0.00535857570909391,0.00534588897648519,0.00533531298584716,0.005326921020291,0.00532079272065714,0.00531701475138523,0.00531568155561409,0.00531689621409715,0.00532077142535773,0.00532743062800115,0.00533700929041275,0.00534965639841881,0.00536553617817702,0.00538483009995901,0.00540773921911557,0.00543635180377075,0.00547040663427066,0.00550869295072659,0.00555152114557003,0.00559924059342053,0.00565224620695726,0.00571098641365822,0.0057759729362389,0.00584779288472585,0.00592712384190578,0.00601475286869995,0.00611160070598942,0.00621875295796614,0.00633750079432096,0.00646939484332208,0.00661631769714568,0.0067805832134661,0.00696507527998521,0.00717344620776506,0.00741040790875414,0.00768217243033688,0.00799714264750989,0.00836704216153784,0.00880886154784857,0.00934843284946726,0.0100275575561646,0.0109198765694246,0.0121722262690275,0.0141431739847357,0.0181868836245622,0.116739219747705,0.0951677850021995,0.0490813981487686,0.0311153687619682,0.0226585825812227,0.0179296181623974,0.014960041264201,0.0129401364789902,0.0114854614409425,0.0103930273674874,0.009546800152095,0.00887641310304054,0.00833740607420228,0.00790114524666061,0.00754958078488062,0.00727284884210807,0.00706928009160792,0.00694928488033949,0.00695096709717115,0.00721739805989945,0.146117409692449,0.0800854785607317,0.0430271047623613,0.0306769992987596,0.0245810982211545,0.0209085154756099,0.0184213096968215,0.0166036273614246,0.0152027849642166,0.014080347858918,0.0131539765100273,0.0123715137517402,0.0116982347391249,0.0111100685834426,0.0105897635062582,0.0101246034899467,0.00970498927490188,0.00932352384504877,0.00897440430106617,0.00865300630728378,0.00835559325729329,0.0080791083717172,0.00782102324849136,0.00758064995253528,0.00735613889432187,0.00714452193906317,0.00694450857281219,0.00675498669910622,0.00657499195540268,0.00640368325382622,0.00624032310712102,0.00608426167104082,0.00593492370048102
1.3929,0.00536930415309446,0.0053542115928232,0.00534113796245048,0.00533014862696923,0.00532131447913277,0.00531471249516133,0.00531042636195139,0.00530854718698252,0.00530917430420915,0.00531241619176483,0.00531839152042175,0.00532723035558034,0.00533907554029868,0.00535408429277134,0.00537243005903984,0.00539430467101066,0.00542179287592859,0.00545462066884537,0.00549155784042755,0.00553289821397364,0.00557897167417508,0.00563015007759848,0.00568685440989285,0.00574956351626984,0.00581882483543076,0.00589526770986827,0.00597962004471626,0.00607272936934041,0.00617558976125038,0.0062893766844791,0.00641549267685171,0.00655562816115564,0.00671184373858855,0.00688668364290796,0.00708333547590815,0.00730586055512479,0.00755953537097871,0.00785137424675763,0.00819096021148398,0.00859182713953091,0.00907389013861968,0.00966802771316861,0.01042554016631,0.0114402444820236,0.0129104080880682,0.0153753405842137,0.0284218031221433,0.134170809045158,0.0739390836512527,0.0409811970403551,0.0274675964671335,0.0206664648516732,0.0166880018389854,0.0141119529461799,0.0123214898921231,0.0110117182127453,0.0100167790596867,0.00923975382323995,0.00862097664240135,0.00812250405189954,0.00772013762343176,0.00739946472909771,0.00715468468947225,0.0069908656570916,0.00693485306868468,0.00708322342649957,0.144122885981022,0.0800995971006221,0.0430418414139326,0.0307196977048993,0.0246373618367592,0.0209705272014547,0.0184851383539188,0.0166672370674621,0.0152651009414497,0.0141408086292082,0.0132123064370336,0.0124276010419858,0.0117520629882949,0.011161676969433,0.0106392230000796,0.0101720023573047,0.00975042413126572,0.00936709411242203,0.00901620878925229,0.00869314114175381,0.00839415066945138,0.00811617604463021,0.00785668402058177,0.00761498649508325,0.00738922851452953,0.00717643237822087,0.00697530319140829,0.00678472471484508,0.00660372869354853,0.00643147039914392,0.00626720895054177,0.00611029134679589,0.00596013941121841
1.3946,0.00536539889093092,0.00534995278646631,0.00533650222946074,0.00532511054447492,0.00531584635819771,0.00530878412454705,0.00530400471630401,0.00530159609352724,0.00530165406087819,0.00530428312826641,0.00530959749200935,0.00531772215711593,0.005328794225507,0.00534296438020351,0.00536039860200846,0.00538128016336008,0.00540769081302037,0.0054393446981148,0.00547499348195423,0.00551491578828771,0.00555942368419569,0.00560886802602401,0.00566364490357093,0.00572420346236276,0.00579105547015128,0.0058647871116941,0.00594607365905051,0.00603569789341403,0.00613457348002125,0.00624377496819031,0.00636457678053874,0.00649850459273962,0.00664740409318394,0.00681353460049653,0.00699969902001439,0.0072094282522163,0.00744724952620694,0.00771908835050942,0.00803289139397809,0.00839963135630105,0.00883500874471712,0.00936251179887703,0.0100193531738473,0.0108692036875986,0.0120336126752977,0.0137880809806767,0.0169993245563509,0.0742677580083032,0.117246952023966,0.058641911282734,0.0349921322441038,0.0245614338593356,0.018994419190609,0.0156071911736029,0.0133538068224395,0.0117570650383617,0.0105723866225954,0.00966309685435147,0.00894775115171726,0.00837558635014407,0.00791426402079798,0.00754362468500804,0.00725295950458147,0.00704141155920997,0.00692393574326425,0.00694908319192831,0.141985609891076,0.0801147610568049,0.0430577011901263,0.0307648826455644,0.0246966046847426,0.02103561066794,0.0185519577032695,0.0167336827041456,0.0153300705117494,0.0142037352030602,0.0132729196160025,0.0124857992463127,0.0118078420577376,0.0112150888185985,0.0106903510342988,0.0102209465810515,0.00979729203054968,0.00941199505997416,0.00905925063965191,0.00873442820701882,0.00843378257285683,0.00815424713557191,0.00789328314725995,0.00765020187269581,0.00742314244037015,0.00720911697931722,0.00700682579414093,0.00681514812750801,0.00663311149646644,0.00645986723201903,0.00629467079057894,0.00613686577376156,0.00598587085733642
1.3963,0.00536158704634283,0.00534579609371212,0.0053319781743798,0.00532019467433021,0.00531051207028813,0.00530300242656117,0.0052977439538957,0.00529482163974488,0.00529432796104666,0.0052963636926582,0.00530103882709015,0.00530847362423527,0.00531879981352758,0.00533216197559752,0.00534871913622637,0.00536864661257633,0.00539402361989573,0.00542455330580771,0.0054589704049608,0.00549753957030968,0.00554055654544497,0.00558835301512676,0.00564130242699858,0.00569982702537168,0.00576440641021078,0.00583558803241617,0.0059140001709268,0.00600036812397493,0.00609553461003722,0.00620048575047371,0.00631638455311581,0.00644461462604577,0.00658683807348197,0.00674507341203308,0.00692180232742856,0.00712011893545768,0.00734394332429155,0.00759833523017948,0.00788996911819293,0.00822788005247509,0.00862468599077761,0.00909869794501866,0.00967780705899139,0.0104072671266832,0.0113671202501853,0.0127179982793084,0.0148568705594824,0.0193354806228616,0.119197897179318,0.092131116062356,0.0478079090792068,0.0304362020698927,0.0221979155366253,0.0175701587575996,0.0146557762380324,0.0126697610197585,0.0112377619804568,0.010161535832273,0.00932756930646436,0.00866702155611986,0.0081365407629228,0.00770854990925637,0.00736638742870556,0.00710252637865298,0.00691928682674089,0.00681554838885094,0.139688440028225,0.0801310812797802,0.0430747907263938,0.0308127743513975,0.0247590765418943,0.0211040111980745,0.0186219960855576,0.0168031717827632,0.015397880125223,0.0142692942234039,0.0133359646802741,0.0125462409026924,0.0118656902300058,0.0112704098448111,0.0107432422625506,0.01027152108526,0.0098456693322383,0.00945829549840996,0.00910359199832349,0.00877692375370141,0.00847453999226321,0.00819336802691045,0.00793086287775216,0.00768633465222922,0.00745791595044968,0.00724260807340396,0.0070391060643066,0.00684628423701455,0.0066631655143442,0.00648889695983473,0.00632273007546379,0.00616400480435299,0.00601213644099777
1.398,0.00535786589871625,0.00534173845273704,0.00532756235009776,0.00531539713360246,0.00530530723856257,0.00529736246351684,0.00529163849884838,0.00528821752193647,0.0052871888690172,0.00528864979577347,0.00529270634091899,0.00529947430977377,0.00530908039816846,0.00532166348113351,0.00533737609591287,0.00535638615517392,0.00538077075501786,0.00541022281310337,0.00544346122472713,0.00548073777706219,0.00552233322851493,0.00556856172321439,0.00561977606752368,0.00567637407685073,0.00573880626181649,0.00580758520465798,0.00588329708813706,0.00596661599270225,0.00605832179191772,0.00615932277955229,0.00627068459796529,0.00639366767538509,0.00652977633004798,0.00668082414414052,0.00684902245778268,0.00703710241779005,0.00724848689790598,0.00748753857427727,0.00775992796094989,0.00807319734412092,0.00843765848493246,0.00886788856184484,0.00938536676151696,0.0100234605875913,0.010837762290277,0.0119303831656698,0.0135187115287797,0.0162029232493098,0.0297911012527888,0.132439051661023,0.0716822794818393,0.0399870929665133,0.0268789644486382,0.0202396402424737,0.0163403866271302,0.0138091525185961,0.0120466476547747,0.010755470693004,0.0097733738475872,0.00900533909106777,0.00839275632839679,0.00789825257597629,0.00749778129371305,0.0071761739869113,0.0069222228826904,0.00668335515600956,0.137211596915688,0.0801486854098003,0.0430932311296879,0.0308636209000705,0.0248250570464489,0.0211760020166479,0.0186955066369697,0.0168759333841823,0.0154687348214208,0.0143376682977815,0.013401603966725,0.0126090703255544,0.0119257359294554,0.0113277545191673,0.0107979989224209,0.0103238173821727,0.00989563813693336,0.00950606925709002,0.00914929941199268,0.00882068790286544,0.00851647736653688,0.0082335881211863,0.00796946814033763,0.00772342578367062,0.00749358644901352,0.00727693989218488,0.00707217538872338,0.00687816187361964,0.00669391727515895,0.00651858403305961,0.00635140937727467,0.00619172930903571,0.00603895548833155
1.3997,0.00535423283744008,0.00533777692909303,0.00532325145702753,0.00531071421029208,0.00530022768437106,0.00529185952772867,0.00528568304249566,0.00528177774725277,0.00528023001125748,0.00528113377112862,0.00528459134302535,0.00529071434581127,0.00529962475368369,0.00531145610042231,0.00532635486192968,0.00534448204934189,0.00536791300930362,0.00539633112891142,0.00542844045620392,0.00546448090855671,0.00550471946084919,0.00554945417503396,0.00559901899762769,0.00565378950597643,0.00571418983553963,0.00578070108913191,0.00585387162188505,0.0059343297225459,0.00602279938727651,0.00612012012832683,0.00622727211032856,0.00634540841358176,0.0064758969691072,0.00662037582815373,0.00678082714128512,0.00695967790767517,0.00715993987891129,0.0073854081718851,0.00764095044295115,0.0079329403958534,0.00826993025499349,0.00866373710550524,0.00913128591791231,0.00969793131783935,0.0104039230749988,0.01131833684408,0.0125736787243027,0.0144728660691339,0.0179877757946917,0.0779448766525143,0.113826553889847,0.0569927586108418,0.0341819969674257,0.0240351179108544,0.0185896450110658,0.0152648241725724,0.013047506953146,0.0114730820037496,0.0103024973175296,0.00940167866414442,0.00869031882369317,0.00811778483678961,0.00765063973600484,0.00726477886472429,0.00693437208204734,0.00655345233370825,0.1345321914924,0.0801677212302753,0.0431131605694373,0.0309177028556915,0.0248948603945584,0.0212518884184351,0.018772770820622,0.0169522210954617,0.0155428606539616,0.0144090579969304,0.0134700151650788,0.0126744449705013,0.0119881188554177,0.0113872470145951,0.010854731626115,0.0103779342367907,0.00994728684729934,0.00955539565943652,0.00919644423257343,0.00886578499155672,0.00855965284492317,0.0082749600960489,0.00800914676248487,0.00776151879088874,0.00753019363178992,0.00731214871265006,0.00710606698424317,0.00691081150889028,0.00672539478229333,0.00654895423133854,0.00638073246805628,0.00622006124379265,0.00606634830937226
